Startup
checking reset cause...
751000, 63.52, 65.00, 111, 70.22, 70.00, 82, 0.00, 1
751999, 64.93, 65.00, 107, 70.60, 70.00, 80, 0.00, 1
753000, 64.91, 65.00, 108, 70.60, 70.00, 79, 0.00, 1
753999, 64.56, 65.00, 110, 70.66, 70.00, 78, 0.00, 1
755000, 64.66, 65.00, 110, 71.58, 70.00, 73, 0.00, 1
756000, 64.91, 65.00, 110, 71.09, 70.00, 72, 0.00, 1
757000, 65.16, 65.00, 109, 71.09, 70.00, 70, 0.00, 1
757999, 64.99, 65.00, 109, 71.09, 70.00, 68, 0.00, 1
759000, 65.42, 65.00, 107, 71.15, 70.00, 66, 0.00, 1
760000, 65.16, 65.00, 108, 71.34, 70.00, 63, 0.00, 1
761000, 65.40, 65.00, 107, 70.85, 70.00, 62, 0.00, 1
761999, 66.22, 65.00, 103, 70.60, 70.00, 61, 0.00, 1
762999, 64.07, 65.00, 112, 69.73, 70.00, 63, 0.00, 1
764000, 65.65, 65.00, 106, 70.60, 70.00, 60, 0.00, 1
765000, 65.65, 65.00, 104, 70.16, 70.00, 61, 0.00, 1
765999, 64.99, 65.00, 107, 69.92, 70.00, 61, 0.00, 1
767000, 64.81, 65.00, 107, 69.97, 70.00, 61, 0.00, 1
767999, 65.91, 65.00, 104, 69.86, 70.00, 62, 0.00, 1
769000, 64.07, 65.00, 113, 69.48, 70.00, 63, 0.00, 1
770000, 65.73, 65.00, 106, 69.48, 70.00, 64, 0.00, 1
771000, 64.93, 65.00, 109, 69.92, 70.00, 63, 0.00, 1
772000, 65.16, 65.00, 107, 70.35, 70.00, 62, 0.00, 1
773000, 64.14, 65.00, 112, 69.73, 70.00, 64, 0.00, 1
774000, 65.40, 65.00, 107, 70.35, 70.00, 62, 0.00, 1
775000, 65.83, 65.00, 104, 70.10, 70.00, 63, 0.00, 1
776000, 65.42, 65.00, 105, 70.35, 70.00, 62, 0.00, 1
777000, 65.06, 65.00, 106, 70.10, 70.00, 63, 0.00, 1
778000, 64.75, 65.00, 107, 69.92, 70.00, 64, 0.00, 1
779000, 65.40, 65.00, 104, 70.59, 70.00, 62, 0.00, 1
780000, 65.65, 65.00, 103, 70.35, 70.00, 63, 0.00, 1
780999, 65.12, 65.00, 104, 70.35, 70.00, 63, 0.00, 1
781999, 66.14, 65.00, 102, 69.48, 70.00, 65, 0.00, 1
782999, 57.36, 65.00, 143, 69.67, 70.00, 65, 0.00, 1
784000, 64.75, 65.00, 118, 69.67, 70.00, 66, 0.00, 1
784999, 65.98, 65.00, 112, 70.16, 70.00, 65, 0.00, 1
786000, 65.55, 65.00, 112, 70.10, 70.00, 65, 0.00, 1
786999, 66.14, 65.00, 112, 69.73, 70.00, 67, 0.00, 1
787999, 64.81, 65.00, 122, 69.48, 70.00, 68, 0.00, 1
788999, 65.83, 65.00, 117, 70.78, 70.00, 65, 0.00, 1
790000, 66.22, 65.00, 113, 69.67, 70.00, 68, 0.00, 1
790999, 66.58, 65.00, 108, 70.10, 70.00, 66, 0.00, 1
791999, 66.41, 65.00, 111, 70.11, 70.00, 66, 0.00, 1
792999, 66.16, 65.00, 113, 70.11, 70.00, 66, 0.00, 1
793999, 65.30, 65.00, 116, 69.48, 70.00, 69, 0.00, 1
794999, 66.89, 65.00, 107, 70.35, 70.00, 66, 0.00, 1
796000, 66.64, 65.00, 104, 69.73, 70.00, 68, 0.00, 1
796999, 66.64, 65.00, 100, 70.35, 70.00, 66, 0.00, 1
798000, 66.65, 65.00, 97, 70.11, 70.00, 66, 0.00, 1
798999, 65.48, 65.00, 100, 70.46, 70.00, 64, 0.00, 1
800000, 66.41, 65.00, 94, 70.22, 70.00, 64, 0.00, 1
800999, 66.47, 65.00, 91, 70.60, 70.00, 62, 0.00, 1
802000, 65.42, 65.00, 93, 70.11, 70.00, 63, 0.00, 1
802999, 67.01, 65.00, 84, 70.35, 70.00, 62, 0.00, 1
803999, 64.81, 65.00, 91, 69.37, 70.00, 66, 0.00, 1
805000, 64.99, 65.00, 90, 69.42, 70.00, 66, 0.00, 1
805999, 66.94, 65.00, 80, 69.60, 70.00, 66, 0.00, 1
806999, 65.91, 65.00, 82, 68.55, 70.00, 72, 0.00, 1
808000, 64.93, 65.00, 85, 68.69, 70.00, 73, 0.00, 1
809000, 64.44, 65.00, 87, 69.12, 70.00, 74, 0.00, 1
810000, 63.83, 65.00, 90, 68.50, 70.00, 79, 0.00, 1
811000, 65.18, 65.00, 85, 68.50, 70.00, 82, 0.00, 1
811999, 62.71, 65.00, 96, 68.63, 70.00, 85, 0.00, 1
813000, 64.41, 65.00, 91, 68.99, 70.00, 86, 0.00, 1
814000, 64.56, 65.00, 91, 68.99, 70.00, 88, 0.00, 1
814999, 65.18, 65.00, 88, 68.74, 70.00, 91, 0.00, 1
816000, 63.40, 65.00, 97, 68.74, 70.00, 93, 0.00, 1
817000, 64.68, 65.00, 93, 69.79, 70.00, 91, 0.00, 1
818000, 64.84, 65.00, 93, 69.54, 70.00, 93, 0.00, 1
818999, 64.07, 65.00, 96, 70.11, 70.00, 92, 0.00, 1
820000, 63.33, 65.00, 101, 69.78, 70.00, 93, 0.00, 1
821000, 64.68, 65.00, 97, 70.11, 70.00, 92, 0.00, 1
822000, 64.66, 65.00, 98, 70.35, 70.00, 91, 0.00, 1
822999, 57.61, 65.00, 131, 70.41, 70.00, 90, 0.00, 1
823999, 63.83, 65.00, 111, 69.92, 70.00, 91, 0.00, 1
825000, 64.07, 65.00, 111, 71.15, 70.00, 86, 0.00, 1
826000, 64.68, 65.00, 110, 70.35, 70.00, 87, 0.00, 1
827000, 64.91, 65.00, 109, 71.09, 70.00, 82, 0.00, 1
827999, 64.99, 65.00, 109, 71.34, 70.00, 79, 0.00, 1
829000, 64.84, 65.00, 109, 72.27, 70.00, 73, 0.00, 1
830000, 65.48, 65.00, 107, 71.39, 70.00, 73, 0.00, 1
831000, 65.40, 65.00, 107, 71.34, 70.00, 70, 0.00, 1
831999, 64.81, 65.00, 109, 70.96, 70.00, 69, 0.00, 1
833000, 63.89, 65.00, 113, 71.45, 70.00, 64, 0.00, 1
833999, 65.48, 65.00, 106, 70.90, 70.00, 64, 0.00, 1
835000, 65.24, 65.00, 106, 69.67, 70.00, 66, 0.00, 1
835999, 65.06, 65.00, 106, 71.34, 70.00, 59, 0.00, 1
837000, 64.07, 65.00, 111, 69.97, 70.00, 62, 0.00, 1
837999, 65.06, 65.00, 107, 70.27, 70.00, 60, 0.00, 1
839000, 65.18, 65.00, 106, 70.60, 70.00, 58, 0.00, 1
839999, 65.55, 65.00, 104, 70.41, 70.00, 58, 0.00, 1
841000, 64.91, 65.00, 106, 70.22, 70.00, 58, 0.00, 1
841999, 65.42, 65.00, 104, 70.11, 70.00, 58, 0.00, 1
843000, 65.65, 65.00, 102, 69.48, 70.00, 60, 0.00, 1
843999, 65.67, 65.00, 101, 69.48, 70.00, 60, 0.00, 1
844999, 64.56, 65.00, 105, 69.67, 70.00, 60, 0.00, 1
845999, 65.48, 65.00, 101, 69.61, 70.00, 61, 0.00, 1
847000, 64.81, 65.00, 101, 70.10, 70.00, 60, 0.00, 1
847999, 65.67, 65.00, 95, 69.18, 70.00, 64, 0.00, 1
849000, 65.42, 65.00, 95, 68.99, 70.00, 66, 0.00, 1
849999, 65.30, 65.00, 94, 69.92, 70.00, 65, 0.00, 1
851000, 64.48, 65.00, 94, 68.80, 70.00, 69, 0.00, 1
851999, 64.07, 65.00, 93, 69.42, 70.00, 68, 0.00, 1
853000, 65.18, 65.00, 89, 68.74, 70.00, 72, 0.00, 1
853999, 64.93, 65.00, 89, 69.42, 70.00, 72, 0.00, 1
854999, 64.93, 65.00, 89, 68.69, 70.00, 75, 0.00, 1
856000, 64.75, 65.00, 90, 69.36, 70.00, 75, 0.00, 1
856999, 64.99, 65.00, 90, 69.11, 70.00, 78, 0.00, 1
857999, 69.42, 65.00, 71, 68.93, 70.00, 80, 0.00, 1
859000, 64.41, 65.00, 90, 69.48, 70.00, 80, 0.00, 1
860000, 64.93, 65.00, 88, 69.12, 70.00, 83, 0.00, 1
860999, 64.68, 65.00, 90, 69.11, 70.00, 85, 0.00, 1
861999, 63.52, 65.00, 97, 69.18, 70.00, 87, 0.00, 1
863000, 64.44, 65.00, 95, 68.99, 70.00, 89, 0.00, 1
864000, 64.66, 65.00, 95, 69.61, 70.00, 89, 0.00, 1
864999, 63.58, 65.00, 102, 69.67, 70.00, 90, 0.00, 1
866000, 64.41, 65.00, 101, 70.11, 70.00, 89, 0.00, 1
867000, 64.68, 65.00, 101, 70.35, 70.00, 89, 0.00, 1
868000, 64.07, 65.00, 105, 70.60, 70.00, 87, 0.00, 1
869000, 64.44, 65.00, 104, 70.35, 70.00, 87, 0.00, 1
869999, 64.44, 65.00, 106, 70.16, 70.00, 87, 0.00, 1
871000, 64.91, 65.00, 105, 70.84, 70.00, 85, 0.00, 1
872000, 64.32, 65.00, 108, 70.46, 70.00, 85, 0.00, 1
873000, 64.91, 65.00, 106, 70.46, 70.00, 83, 0.00, 1
873999, 64.93, 65.00, 105, 70.27, 70.00, 83, 0.00, 1
875000, 63.76, 65.00, 112, 70.71, 70.00, 80, 0.00, 1
876000, 65.16, 65.00, 107, 71.58, 70.00, 75, 0.00, 1
877000, 65.16, 65.00, 107, 71.34, 70.00, 73, 0.00, 1
877999, 66.22, 65.00, 102, 71.09, 70.00, 72, 0.00, 1
879000, 64.66, 65.00, 108, 71.59, 70.00, 68, 0.00, 1
880000, 64.93, 65.00, 107, 71.33, 70.00, 66, 0.00, 1
881000, 65.48, 65.00, 105, 70.96, 70.00, 65, 0.00, 1
882000, 65.34, 65.00, 105, 70.85, 70.00, 63, 0.00, 1
882999, 64.81, 65.00, 107, 70.41, 70.00, 63, 0.00, 1
884000, 65.42, 65.00, 104, 70.85, 70.00, 60, 0.00, 1
884999, 64.81, 65.00, 106, 70.22, 70.00, 60, 0.00, 1
885999, 65.24, 65.00, 104, 70.35, 70.00, 59, 0.00, 1
886999, 64.66, 65.00, 106, 70.46, 70.00, 58, 0.00, 1
888000, 65.40, 65.00, 103, 70.78, 70.00, 56, 0.00, 1
888999, 65.73, 65.00, 101, 70.16, 70.00, 58, 0.00, 1
889999, 65.67, 65.00, 100, 69.86, 70.00, 59, 0.00, 1
890999, 64.38, 65.00, 105, 69.92, 70.00, 59, 0.00, 1
892000, 65.48, 65.00, 101, 69.67, 70.00, 60, 0.00, 1
892999, 65.42, 65.00, 100, 69.86, 70.00, 60, 0.00, 1
894000, 65.18, 65.00, 101, 70.29, 70.00, 59, 0.00, 1
894999, 65.18, 65.00, 100, 68.50, 70.00, 65, 0.00, 1
896000, 65.06, 65.00, 100, 70.35, 70.00, 60, 0.00, 1
896999, 65.67, 65.00, 97, 69.61, 70.00, 63, 0.00, 1
898000, 64.93, 65.00, 100, 69.61, 70.00, 64, 0.00, 1
898999, 64.63, 65.00, 101, 69.73, 70.00, 65, 0.00, 1
900000, 65.18, 65.00, 0, 68.74, 97.00, 50, 0.00, 2
900999, 65.18, 65.00, 0, 69.61, 97.00, 137, 0.00, 2
902000, 64.84, 65.00, 0, 70.60, 97.00, 188, 0.00, 2
902999, 64.17, 65.00, 4, 72.33, 97.00, 235, 0.00, 2
904000, 63.92, 65.00, 8, 74.35, 97.00, 255, 0.00, 2
904999, 63.02, 65.00, 14, 77.59, 97.00, 255, 0.00, 2
905999, 62.84, 65.00, 19, 80.71, 97.00, 255, 0.00, 2
907000, 62.35, 65.00, 25, 83.43, 97.00, 255, 0.00, 2
908000, 62.35, 65.00, 30, 85.91, 97.00, 255, 0.00, 2
909000, 61.97, 65.00, 37, 87.67, 97.00, 255, 0.00, 2
910000, 61.97, 65.00, 43, 89.17, 97.00, 255, 0.00, 2
911000, 61.79, 65.00, 50, 91.09, 97.00, 255, 0.00, 2
911999, 61.79, 65.00, 57, 92.34, 97.00, 255, 0.00, 2
913000, 61.86, 65.00, 63, 93.78, 97.00, 255, 0.00, 2
913999, 62.04, 65.00, 69, 95.30, 97.00, 255, 0.00, 2
915000, 62.04, 65.00, 75, 96.25, 97.00, 255, 0.00, 2
915999, 62.22, 65.00, 81, 97.00, 97.00, 254, 0.00, 2
917000, 62.44, 65.00, 85, 97.25, 97.00, 253, 0.00, 2
918000, 62.17, 65.00, 92, 98.23, 97.00, 249, 0.00, 2
919000, 62.60, 65.00, 96, 99.46, 97.00, 242, 0.00, 2
920000, 62.22, 65.00, 102, 99.23, 97.00, 238, 0.00, 2
, 2
, 2
, 2
924000, 63.94, 65.00, 108, 99.97, 97.00, 210, 0.00, 2
, 2
926000, 65.09, 65.00, 106, 99.22, 97.00, 199, 0.00, 2
, 2
928000, 64.81, 65.00, 108, 99.47, 97.00, 187, 0.00, 2
929000, 65.42, 65.00, 105, 98.74, 97.00, 185, 0.00, 2
929999, 65.55, 65.00, 103, 97.74, 97.00, 185, 0.00, 2
931000, 65.98, 65.00, 100, 98.00, 97.00, 182, 0.00, 2
932000, 65.79, 65.00, 99, 97.98, 97.00, 181, 0.00, 2
933000, 66.28, 65.00, 94, 98.27, 97.00, 178, 0.00, 2
933999, 66.58, 65.00, 90, 97.73, 97.00, 178, 0.00, 2
935000, 66.64, 65.00, 87, 96.99, 97.00, 179, 0.00, 2
935999, 65.55, 65.00, 89, 96.28, 97.00, 182, 0.00, 2
936999, 66.96, 65.00, 80, 96.02, 97.00, 185, 0.00, 2
937999, 67.21, 65.00, 75, 96.52, 97.00, 184, 0.00, 2
939000, 66.39, 65.00, 74, 97.03, 97.00, 183, 0.00, 2
939999, 66.65, 65.00, 67, 96.52, 97.00, 185, 0.00, 2
941000, 66.65, 65.00, 60, 97.00, 97.00, 184, 0.00, 2
941999, 66.28, 65.00, 58, 96.52, 97.00, 186, 0.00, 2
943000, 66.41, 65.00, 55, 96.77, 97.00, 187, 0.00, 2
943999, 66.65, 65.00, 51, 96.77, 97.00, 188, 0.00, 2
945000, 66.16, 65.00, 50, 97.25, 97.00, 187, 0.00, 2
945999, 66.78, 65.00, 45, 96.78, 97.00, 188, 0.00, 2
947000, 66.65, 65.00, 42, 97.26, 97.00, 187, 0.00, 2
947999, 66.04, 65.00, 42, 98.01, 97.00, 184, 0.00, 2
949000, 65.65, 65.00, 42, 97.48, 97.00, 184, 0.00, 2
949999, 65.40, 65.00, 42, 97.78, 97.00, 182, 0.00, 2
950999, 69.92, 65.00, 21, 96.76, 97.00, 183, 0.00, 2
951999, 64.44, 65.00, 41, 97.48, 97.00, 180, 0.00, 2
953000, 64.81, 65.00, 40, 97.78, 97.00, 179, 0.00, 2
953999, 64.93, 65.00, 39, 97.48, 97.00, 179, 0.00, 2
955000, 64.93, 65.00, 39, 97.26, 97.00, 179, 0.00, 2
955999, 64.32, 65.00, 42, 97.48, 97.00, 177, 0.00, 2
957000, 64.50, 65.00, 41, 97.00, 97.00, 178, 0.00, 2
958000, 63.40, 65.00, 47, 97.24, 97.00, 177, 0.00, 2
959000, 64.66, 65.00, 47, 96.51, 97.00, 179, 0.00, 2
960000, 64.07, 65.00, 54, 96.76, 97.00, 179, 0.00, 2
961000, 64.75, 65.00, 52, 96.52, 97.00, 180, 0.00, 2
962000, 63.92, 65.00, 57, 96.52, 97.00, 181, 0.00, 2
963000, 64.44, 65.00, 60, 96.77, 97.00, 181, 0.00, 2
964000, 64.44, 65.00, 65, 96.28, 97.00, 183, 0.00, 2
965000, 64.75, 65.00, 65, 96.74, 97.00, 182, 0.00, 2
966000, 64.44, 65.00, 67, 96.26, 97.00, 185, 0.00, 2
966999, 64.32, 65.00, 69, 96.77, 97.00, 184, 0.00, 2
968000, 64.50, 65.00, 70, 96.78, 97.00, 185, 0.00, 2
969000, 64.38, 65.00, 72, 96.99, 97.00, 185, 0.00, 2
970000, 64.56, 65.00, 72, 97.24, 97.00, 184, 0.00, 2
971000, 65.24, 65.00, 70, 97.24, 97.00, 184, 0.00, 2
971999, 64.38, 65.00, 74, 97.78, 97.00, 182, 0.00, 2
973000, 65.06, 65.00, 71, 97.48, 97.00, 182, 0.00, 2
974000, 64.81, 65.00, 73, 97.03, 97.00, 183, 0.00, 2
975000, 65.42, 65.00, 70, 96.03, 97.00, 186, 0.00, 2
975999, 65.55, 65.00, 69, 97.26, 97.00, 182, 0.00, 2
977000, 65.06, 65.00, 70, 97.48, 97.00, 180, 0.00, 2
978000, 65.48, 65.00, 68, 97.53, 97.00, 179, 0.00, 2
979000, 65.40, 65.00, 68, 97.26, 97.00, 180, 0.00, 2
979999, 65.24, 65.00, 67, 97.78, 97.00, 178, 0.00, 2
981000, 66.02, 65.00, 62, 97.50, 97.00, 178, 0.00, 2
982000, 65.73, 65.00, 62, 97.02, 97.00, 179, 0.00, 2
983000, 65.16, 65.00, 63, 97.78, 97.00, 177, 0.00, 2
983999, 65.55, 65.00, 61, 96.77, 97.00, 179, 0.00, 2
984999, 65.42, 65.00, 61, 97.02, 97.00, 178, 0.00, 2
986000, 65.06, 65.00, 61, 97.53, 97.00, 176, 0.00, 2
986999, 64.32, 65.00, 64, 97.78, 97.00, 174, 0.00, 2
988000, 65.42, 65.00, 60, 97.00, 97.00, 176, 0.00, 2
988999, 65.30, 65.00, 60, 98.02, 97.00, 173, 0.00, 2
990000, 65.67, 65.00, 57, 96.26, 97.00, 178, 0.00, 2
990999, 64.56, 65.00, 61, 97.02, 97.00, 176, 0.00, 2
992000, 65.42, 65.00, 58, 96.78, 97.00, 177, 0.00, 2
992999, 65.59, 65.00, 56, 96.26, 97.00, 179, 0.00, 2
994000, 65.24, 65.00, 57, 97.02, 97.00, 176, 0.00, 2
994999, 65.48, 65.00, 55, 97.02, 97.00, 176, 0.00, 2
996000, 65.73, 65.00, 53, 96.99, 97.00, 177, 0.00, 2
996999, 65.73, 65.00, 53, 97.02, 97.00, 177, 0.00, 2
998000, 64.93, 65.00, 55, 95.79, 97.00, 181, 0.00, 2
998999, 64.91, 65.00, 55, 97.00, 97.00, 178, 0.00, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
, 2
1200000, 65.18, 0.00, 0, 96.78, 0.00, 0, 0.00, 3
1200999, 65.16, 0.00, 0, 95.54, 0.00, 0, 0.00, 3
1202000, 64.91, 0.00, 0, 93.33, 0.00, 0, 0.00, 3
1202999, 64.44, 0.00, 0, 91.84, 0.00, 0, 0.00, 3
1203999, 64.25, 0.00, 0, 89.34, 0.00, 0, 0.00, 3
1204999, 63.76, 0.00, 0, 87.12, 0.00, 0, 0.00, 3
1205999, 63.02, 0.00, 0, 84.69, 0.00, 0, 0.00, 3
1206999, 62.84, 0.00, 0, 82.55, 0.00, 0, 0.00, 3
1207999, 63.18, 0.00, 0, 81.96, 0.00, 0, 0.00, 3
1208999, 62.78, 0.00, 0, 79.52, 0.00, 0, 0.00, 3
1209999, 62.46, 0.00, 0, 78.74, 0.00, 0, 0.00, 3
1210999, 62.22, 0.00, 0, 77.26, 0.00, 0, 0.00, 3
1212000, 61.61, 0.00, 0, 75.09, 0.00, 0, 0.00, 3
1213000, 61.70, 0.00, 0, 74.40, 0.00, 0, 0.00, 3
1214000, 61.12, 0.00, 0, 73.91, 0.00, 0, 0.00, 3
1215000, 60.88, 0.00, 0, 72.63, 0.00, 0, 0.00, 3
1216000, 60.88, 0.00, 0, 72.13, 0.00, 0, 0.00, 3
1216999, 60.49, 0.00, 0, 71.09, 0.00, 0, 0.00, 3
1218000, 60.46, 0.00, 0, 69.73, 0.00, 0, 0.00, 3
1219000, 59.47, 0.00, 0, 69.24, 0.00, 0, 0.00, 3
1219999, 59.75, 0.00, 0, 68.63, 0.00, 0, 0.00, 3
1221000, 58.98, 0.00, 0, 68.01, 0.00, 0, 0.00, 3
1222000, 59.40, 0.00, 0, 67.70, 0.00, 0, 0.00, 3
1222999, 58.84, 0.00, 0, 67.15, 0.00, 0, 0.00, 3
1224000, 59.01, 0.00, 0, 66.41, 0.00, 0, 0.00, 3
1225000, 58.42, 0.00, 0, 65.30, 0.00, 0, 0.00, 3
1226000, 58.42, 0.00, 0, 65.24, 0.00, 0, 0.00, 3
1227000, 58.02, 0.00, 0, 64.07, 0.00, 0, 0.00, 3
1227999, 57.99, 0.00, 0, 64.41, 0.00, 0, 0.00, 3
1229000, 57.43, 0.00, 0, 63.33, 0.00, 0, 0.00, 3
1230000, 57.11, 0.00, 0, 63.45, 0.00, 0, 0.00, 3
1231000, 57.50, 0.00, 0, 62.69, 0.00, 0, 0.00, 3
1231999, 57.25, 0.00, 0, 61.86, 0.00, 0, 0.00, 3
1233000, 56.79, 0.00, 0, 61.72, 0.00, 0, 0.00, 3
1234000, 56.62, 0.00, 0, 61.05, 0.00, 0, 0.00, 3
1235000, 56.54, 0.00, 0, 61.23, 0.00, 0, 0.00, 3
1235999, 56.13, 0.00, 0, 60.74, 0.00, 0, 0.00, 3
1237000, 55.79, 0.00, 0, 60.38, 0.00, 0, 0.00, 3
1238000, 56.30, 0.00, 0, 60.00, 0.00, 0, 0.00, 3
1239000, 55.88, 0.00, 0, 59.75, 0.00, 0, 0.00, 3
1239999, 55.64, 0.00, 0, 59.08, 0.00, 0, 0.00, 3
1240999, 55.31, 0.00, 0, 59.23, 0.00, 0, 0.00, 3
1241999, 55.27, 0.00, 0, 58.17, 0.00, 0, 0.00, 3
1243000, 54.56, 0.00, 0, 58.00, 0.00, 0, 0.00, 3
1243999, 54.56, 0.00, 0, 58.17, 0.00, 0, 0.00, 3
1244999, 54.73, 0.00, 0, 58.10, 0.00, 0, 0.00, 3
1245999, 54.82, 0.00, 0, 57.53, 0.00, 0, 0.00, 3
1247000, 53.83, 0.00, 0, 56.77, 0.00, 0, 0.00, 3
1247999, 54.24, 0.00, 0, 56.94, 0.00, 0, 0.00, 3
1249000, 54.04, 0.00, 0, 56.92, 0.00, 0, 0.00, 3
1249999, 53.83, 0.00, 0, 56.51, 0.00, 0, 0.00, 3
1250999, 53.83, 0.00, 0, 56.26, 0.00, 0, 0.00, 3
1251999, 53.09, 0.00, 0, 55.55, 0.00, 0, 0.00, 3
1253000, 53.54, 0.00, 0, 55.56, 0.00, 0, 0.00, 3
1253999, 53.34, 0.00, 0, 54.81, 0.00, 0, 0.00, 3
1255000, 53.09, 0.00, 0, 55.27, 0.00, 0, 0.00, 3
1255999, 53.05, 0.00, 0, 55.02, 0.00, 0, 0.00, 3
1256999, 52.60, 0.00, 0, 54.78, 0.00, 0, 0.00, 3
1257999, 52.76, 0.00, 0, 54.65, 0.00, 0, 0.00, 3
1259000, 52.55, 0.00, 0, 54.08, 0.00, 0, 0.00, 3
1259999, 52.43, 0.00, 0, 54.08, 0.00, 0, 0.00, 3
1260021, 52.03, 0.00, 0, 53.58, 0.00, 0, 0.00, 0
1260021, 51.78, 0.00, 0, 53.83, 0.00, 0, 0.00, 0
1260021, 52.35, 0.00, 0, 53.67, 0.00, 0, 0.00, 0
1260021, 51.86, 0.00, 0, 53.42, 0.00, 0, 0.00, 0
1260021, 51.86, 0.00, 0, 52.76, 0.00, 0, 0.00, 0
1260021, 51.04, 0.00, 0, 53.05, 0.00, 0, 0.00, 0
1260021, 50.88, 0.00, 0, 53.05, 0.00, 0, 0.00, 0
1260021, 51.56, 0.00, 0, 51.94, 0.00, 0, 0.00, 0
1260021, 50.80, 0.00, 0, 52.35, 0.00, 0, 0.00, 0
1260021, 50.62, 0.00, 0, 51.78, 0.00, 0, 0.00, 0
1260021, 51.07, 0.00, 0, 52.10, 0.00, 0, 0.00, 0
1260021, 50.98, 0.00, 0, 52.10, 0.00, 0, 0.00, 0
1260021, 50.62, 0.00, 0, 51.94, 0.00, 0, 0.00, 0
1260021, 50.62, 0.00, 0, 51.70, 0.00, 0, 0.00, 0
1260021, 50.06, 0.00, 0, 51.36, 0.00, 0, 0.00, 0
1260021, 50.22, 0.00, 0, 50.80, 0.00, 0, 0.00, 0
1260021, 50.38, 0.00, 0, 51.45, 0.00, 0, 0.00, 0
1260021, 50.33, 0.00, 0, 51.36, 0.00, 0, 0.00, 0
1260021, 50.46, 0.00, 0, 49.90, 0.00, 0, 0.00, 0
